2020-10-03 20:28:49,b'JustMeBeingMe4',"b""The UK's #Coronavirus dashboard showed cases of COVID-19 in Lincolnshire ... Hogsthorpe Primary Academy and Kesteve\xe2\x80\xa6 https://t.co/ZxghHmHibf"""
2020-10-03 20:28:43,b'tsunami330',"b'Who wants to play Corona Games Bingo?!?!!  Stay safe &amp; for God\xe2\x80\x99s sake, wear a mask, people. \xf0\x9f\x98\xb7 \xf0\x9f\xa6\xa0 #coronavirus\xe2\x80\xa6 https://t.co/TPLNrG4bn9'"
2020-10-03 20:28:38,b'rizzosarge',b'@NFL right now with #coronavirus https://t.co/A0pYDenDy1'
2020-10-03 20:28:38,b'ssh36',"b'\xe2\x80\x9cHomicidal negligence,\xe2\x80\x9d Carl Berstein on Trump\xe2\x80\x99s willful and \xe2\x80\x9cfelonious\xe2\x80\x9d spread of #CoronaVirus #COVID19 on CNN 10/3/2020.'"
2020-10-03 20:28:36,b'WorldCOVID19',b'@SkyNews UK Summary. \n\nCoronavirus (COVID-19) in the UK. \n\nLast updated on\xc2\xa0Saturday 3 October 2020 at 8:38pm\n\nDeath\xe2\x80\xa6 https://t.co/CSxWW3xJE9'
2020-10-03 20:28:22,b'COVIDLive',"b'1,424 new cases and 1 new death in Germany \n\n[21:28 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'"
2020-10-03 20:28:19,b'EnigmaticLib',b'So now trump is calling the #coronavirus a PLAGUE?\n\nHe doesn\xe2\x80\x99t want to be a king or a dictator.\n\nHe wants to be a Pharaoh.'
2020-10-03 20:28:11,b'hannahforest',b'So if thousands of cases were being missed in the last week...was the Government under-reporting them on purpose as\xe2\x80\xa6 https://t.co/JFzKRK3bhc'
2020-10-03 20:27:56,b'GlobalPandemics',b'ALERT: Attorney General Barr tests negative for COVID-19:\nDOJ - Global Pandemic News | #Coronavirus #COVID19\xe2\x80\xa6 https://t.co/GTnYwuIqJ0'
2020-10-03 20:27:56,b'njoyflyfishing',b'Daily US Confirmed Covid Cases by County For NC   10-1-20:  This visualization and our Covid series provides accura\xe2\x80\xa6 https://t.co/HEm63SetgY'
2020-10-03 20:27:42,b'JustMeBeingMe4',b'Woodham Academy school to close to two year groups....\n\n#CloseTheSchools\n#SecondWave\n#Coronavirus \n\nhttps://t.co/tu2Phb00y4'
2020-10-03 20:27:28,b'AwakenedOutlaw',b'Read. This. Article. #COVID #COVID19 #CoronaVirus https://t.co/evSXvP6BbY'
2020-10-03 20:27:20,b'ZsaBerki',"b'MSM fail to mention any updates on Andrew former prince and Ghislaine  Maxwell, Epstein case of prolific child Abus\xe2\x80\xa6 https://t.co/CTCBXBF6uJ'"
2020-10-03 20:27:15,b'kr3at',"b'Alaska reports 143 new cases and 1 new death bringing total confirmed cases there to 8,217 and 58 total deaths.\xe2\x80\xa6 https://t.co/1iUGImmtOE'"
2020-10-03 20:27:13,b'AdosLineage',"b""I'm not sure if I ever showed you my Geiger counter when they said #coronavirus was 5G related. I never even used t\xe2\x80\xa6 https://t.co/cvyET3RBRl"""
2020-10-03 20:27:12,b'TradCatFem',"b'As it turns out, wearing a mask is a DARN good idea!\nLace Face Mask - available in adult sizes\nVIEW&gt;&gt;\xe2\x80\xa6 https://t.co/22jjQ0tkfU'"
2020-10-03 20:27:06,b'NotoriousACB',b'@Yamiche The elephant in the room: The #RoseGardenMassacre was the height of #WhitePrivilege in a presidency of bla\xe2\x80\xa6 https://t.co/tWdt7ZS71U'
2020-10-03 20:27:02,b'zardoz82013',b'#coronavirus To wear or not to wear a mask... https://t.co/kDCMnn8oZF'
2020-10-03 20:26:49,b'darkfate1967',b'@SkyNewsBreak Bullshit #Fakenews #coronavirus #Overreaction #scaremongering'
2020-10-03 20:26:42,b'LPLiveTweet',b'UK daily #coronavirus rates are now similar to the number of votes Baldrick received in the Dunny-on-the-Wold by-election'
2020-10-03 20:26:41,b'MzDivah67',b'#SuperSpreader they never learn #COVID19 #coronavirus \xf0\x9f\xa6\xa0\xf0\x9f\x98\xb7\xf0\x9f\x9a\xa8 #CovidCaughtTrump https://t.co/5NlkGL1dW0'
2020-10-03 20:26:34,b'Hammancheez',b'If Biden had gone to the first debate knowing he was covid positive do you think the MAGAverse would be covering th\xe2\x80\xa6 https://t.co/yfVEySYmuB'
2020-10-03 20:26:18,b'phuffdaddy',b'Your 420pm update on #DonaldTrump currently at #WalterReedHospital #COVID #coronavirus https://t.co/YFD7RWm1H7'
2020-10-03 20:26:17,b'WCVB',"b""Today's positive COVID-19 test rate (4.34%) is the highest it's been since June 6 (5.15%), as #Massachusetts report\xe2\x80\xa6 https://t.co/QC5Vcj2qWB"""
2020-10-03 20:26:06,b'LouisHenwood',b'This spike is almost entirely in England not the other regions\n\n#coronavirus #coronavirusuk https://t.co/AH2loho3v1'
2020-10-03 20:26:05,b'ktea11',b'#coronavirus Why do you think he kept hollering at Joe like a mad man and interrupting him 128 times?? He knew he w\xe2\x80\xa6 https://t.co/RpWSBVNvnc'
2020-10-03 20:26:04,b'TradCatFem',"b'As it turns out, wearing a mask is a DARN good idea!\nAdult and Kids Face Mask\nVIEW&gt;&gt; https://t.co/BN9r0jgLoh\n-\nMORE\xe2\x80\xa6 https://t.co/Ue4jBqi9Qi'"
2020-10-03 20:25:54,b'GetMyGist',"b'MEANINGLESS.\n\n""No one died FROM #coronavirus ... I do believe the #WHO is the best criminal #medical organization.""\xe2\x80\xa6 https://t.co/dlOy5rDAai'"
2020-10-03 20:25:51,b'RidOfGOP',b'Almost everyone associated with Trump is incompetent.  #TrumpCovid #COVID19 #DonaldTrump #coronavirus https://t.co/0evWHaQS9S'
2020-10-03 20:25:50,b'SaddiqueShaban',"b'Situation tonight in an entertainment joint in Nakuru. In the midst of a global #coronavirus pandemic, some Kenyans\xe2\x80\xa6 https://t.co/ss9VvKccIv'"
2020-10-03 20:25:23,b'ExUtahSports',b'Nobody: \n\nAbsolutely nobody: \n\n#coronavirus : gotchu https://t.co/XYW4b76isd'
2020-10-03 20:25:23,b'TommyMacyV',b'Yep. #Trump spread that shit like he does with 5 extra packets of mayonnaise on his McDonalds hamburder.\xe2\x80\xa6 https://t.co/4WK0xffXjg'
2020-10-03 20:25:15,b'kr3at',"b'Iowa reports 4 new cases bringing total confirmed cases there to 91,963 and 1,377 total deaths, with 928 new cases\xe2\x80\xa6 https://t.co/Mx3buPkUKM'"
2020-10-03 20:25:09,b'GlobalPandemics',"b""ALERT: Poll: 40% of Democrats 'Happy' Trump Contracted the Chinese\nCoronavirus - Global Pandemic News |\xe2\x80\xa6 https://t.co/MDjtkyrxuN"""
2020-10-03 20:25:06,b'thatzPamJones',"b'Tracking Maryland\xe2\x80\x99s #coronavirus numbers, the latest here \xf0\x9f\x91\x87. https://t.co/dlAovqn4vf'"
2020-10-03 20:25:02,b'OhioMedicine',b'#Ohioans with substance use disorder &amp; comorbidities risk getting the #coronavirus. Treatment providers are challen\xe2\x80\xa6 https://t.co/mN72IfsBUJ'
2020-10-03 20:25:01,b'darkfate1967',b'@piersmorgan @PickardJE Nope. #coronavirus #Overreaction #scaremongering'
2020-10-03 20:25:01,b'AssholeHealth',b'#Covid19 #CoronaVirus #Pandemic\n\nThe #UK #FACECOVERINGS LAW\n\nhttps://t.co/4FAuBNgbiH'
2020-10-03 20:25:01,b'dpconductor',b'So angry. #coronavirus\n\n@BorisJohnson GET A GRIP.'
2020-10-03 20:25:00,b'katheyjberry',b'@pastormarkburns @realDonaldTrump Doubtful. The #coronavirus is nationwide &amp; @realDonaldTrump &amp; his team deliberate\xe2\x80\xa6 https://t.co/lyZXP1DaJH'
2020-10-03 20:24:58,b'GrunterMr',b'#TickTock Hancock\n\n #coronavirus is a scam https://t.co/o2SubAxucu'
2020-10-03 20:24:53,b'TradCatFem',"b'As it turns out, wearing a mask is a DARN good idea!\nFloral Face Mask\nVIEW&gt;&gt; https://t.co/tvVDAXpuUv\n-\nMORE CATHOLI\xe2\x80\xa6 https://t.co/06MvNjLfw0'"
2020-10-03 20:24:51,b'MzDivah67',b'Do you think that the @JoeBiden campaign should resume with their ads against tRump? I say yes. What say you?\xe2\x80\xa6 https://t.co/C02CqThmCl'
2020-10-03 20:24:37,b'Cheekyoziechick',b'#4g #5g it\xe2\x80\x99s all #frequencies and #radiation at the end of the day..and our body can\xe2\x80\x99t handle it. #huawei #china br\xe2\x80\xa6 https://t.co/SAubk26mWJ'
2020-10-03 20:24:32,b'mpopp75',b'From #Coronavirus to giant murder #hornets! \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 https://t.co/7TBxTwNyMT'
2020-10-03 20:24:27,b'TheUltraAliens',"b'""Boris Johnson has become the servant of incompetent scientists, says FREDERICK FORSYTH""\n\n#covid19 \n#coronavirus\xe2\x80\xa6 https://t.co/uQfgROlMvZ'"
2020-10-03 20:24:10,b'ambassador193',"b'Is this possible? \n\n#COVID19 got \xe2\x80\x9cput over\xe2\x80\x9d by #TheRock, in order to justify its ability to get to #Trump. Then, Th\xe2\x80\xa6 https://t.co/WOUwN6nPqL'"
2020-10-03 20:23:48,b'njoyflyfishing',b'Daily US Confirmed Covid Cases by County For NY   10-1-20:  This visualization and our Covid series provides accura\xe2\x80\xa6 https://t.co/Z21Zjqr997'
2020-10-03 20:23:42,b'_______coolio',b'I think it\xe2\x80\x99s all gone a bit to pot #coronavirus UK'
2020-10-03 20:23:39,b'quakerorts',"b""@CNNPolitics Kiss Trump's ass, get covid!\n\n#coronavirus \n#TrumpCovid"""
2020-10-03 20:23:38,b'RhondaHansome',"b""Well at least he hasn't tweeted in 12 hours.\n#TrumpCovid #SuperSpreader \n#COVID19 #coronavirus"""
2020-10-03 20:23:34,b'AssholeHealth',b'#Covid19 #CoronaVirus #Pandemic\n\nAll #NHS #outpatients should wear their #facecoverings correctly\n\nThey should aim\xe2\x80\xa6 https://t.co/APQZkyPUye'
2020-10-03 20:23:20,b'agj_ondagrind',"b""They just won't stop!\n\n#coronavirus #CoronaVirusUpdate #COVID #COVID19 #Covid_19 #Corona #CoronavirusUSA\xe2\x80\xa6 https://t.co/7LGXAO43WH"""
2020-10-03 20:23:18,b'Aspies123',b'TRUMP GETTING SPECIAL TREATMENT.  YOU WILL NOT GET. WEAR YOUR MASK. #TrumpCovid #COVID19 #SuperSpreader\xe2\x80\xa6 https://t.co/SiMKcNzLnE'
2020-10-03 20:23:17,b'AMorris1969',b'9.59pm in every pub in England #COVID19 #coronavirus #Curfew https://t.co/DboL2bUVYS'
2020-10-03 20:23:16,b'mano_soham',b'@INCIndia Went to court to stop Bhumipujan of #RamMandir citing #coronavirus spreading as an excuse. \nMany intellec\xe2\x80\xa6 https://t.co/k5kRSvijSl'
2020-10-03 20:23:14,b'kr3at',"b'Massachusetts reports 672 new cases and 17 new deaths bringing total confirmed cases there to 134,303 and 9,507 tot\xe2\x80\xa6 https://t.co/lDMbiQLmiH'"
2020-10-03 20:23:05,b'theyorkmix',b'Saturday update: Big jump in #coronavirus cases in York \xe2\x80\x93 but this \xe2\x80\x98may be a correction\xe2\x80\x99\nhttps://t.co/AtyLqJfccu https://t.co/Y2Yq1Rn6AA'
2020-10-03 20:23:01,b'suzannelynch1',b'Announcement made by #Trump campaign manager Bill Stepien who has tested positive for #coronavirus...'
2020-10-03 20:22:52,b'COVIDLive',b'1 new case in Isle of Man \n\n[21:22 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'
2020-10-03 20:22:49,b'JoshBPDhelp',"b'I am not interested in #politics, but why don\'t the people who are ""high risk"" and not able to combat #coronavirus\xe2\x80\xa6 https://t.co/2UxnHSrgue'"
2020-10-03 20:22:46,b'CatholicDoors',"b'October 3, 2020:\n\nCoronavirus / Covid-19 results for Saskatchewan.\n\n#Saskatchewan #Canada #Coronavirus #Covid19\xe2\x80\xa6 https://t.co/sxPhWxqpAn'"
2020-10-03 20:22:43,b'Dina_Interiors',b'@DrEricDing #Australia had 8 #COVID19 cases today on Continent. #USA doesn\xe2\x80\x99t have #coronavirus #pandemic under cont\xe2\x80\xa6 https://t.co/yeT9ScOev1'
2020-10-03 20:22:41,b'ZoraSuleman',"b'A technical issue, now resolved, means theres been a delay in publishing a number of #coronavirus cases, means the\xe2\x80\xa6 https://t.co/aNGygsbLqC'"
2020-10-03 20:22:36,b'BillyDStarchild',b'@PastorDScott @realDonaldTrump Were you notified by the White House about Trump and/or the First Lady testing posit\xe2\x80\xa6 https://t.co/vacE4lkX6x'
2020-10-03 20:22:23,b'Justis4u2',b'Why would a doctor give @realDonaldTrump a special #Coid_19 antibody therapy if he was not already infected with\xe2\x80\xa6 https://t.co/qyZtFuiCN3'
2020-10-03 20:22:22,b'Trinitydraco1',"b""I can't help but think that confusion is the point. Make sure there is always another narrative that you can use to\xe2\x80\xa6 https://t.co/Uua7LNtBby"""
2020-10-03 20:22:15,b'edodagan',b'Sitting in #Quarantine again. Went on a door handle licking contest with some friends and had a bet who gets the\xe2\x80\xa6 https://t.co/SQ62NGyJ99'
2020-10-03 20:22:11,b'OntheGroundWI',b'@Bubblebathgirl @lsferguson She must think the swab is contaminated and she will get #coronavirus from it .'
2020-10-03 20:22:09,b'GlobalPandemics',b'ALERT: Report: Vice President Pence and Second Lady Test Negative\nAgain for Coronavirus - Global Pandemic News |\xe2\x80\xa6 https://t.co/LFgLe7PpgT'
2020-10-03 20:22:09,b'BBCJonSopel',b'Lot of support for \xe2\x81\xa6@realDonaldTrump\xe2\x81\xa9 outside #WalterReedMedicalCenter where he\xe2\x80\x99s being treated for #coronavirus https://t.co/FAI6W76rTI'
2020-10-03 20:21:42,b'mandycurrie4',b'#wales #vaccine #coronavirus\nJob advertisment ! https://t.co/TQgRFhzAJR'
2020-10-03 20:21:28,b'jenniferclmn',"b'@gtconway3d @WRBethesda @CNN @MSNBC @CNNSitRoom We have tried to tell MAGA, time after time...\n#COVID #coronavirus\xe2\x80\xa6 https://t.co/BHSVpYvGZ9'"
2020-10-03 20:21:24,b'PostBoro',"b'@CountyofLA #coronavirus also spreads via Eyes, which mask doesn\xe2\x80\x99t cover! Minimize face-to-face contact and use Bos\xe2\x80\xa6 https://t.co/5PermSttSh'"
2020-10-03 20:21:19,b'GlobalPandemics',"b""ALERT: Former Gov. Chris Christie: 'I Am Positive for\nCOVID-19' - Global Pandemic News | #Coronavirus #COVID19\xe2\x80\xa6 https://t.co/F8xy0UQgoA"""
2020-10-03 20:21:19,b'njoyflyfishing',b'Daily US Confirmed Covid Cases by County For NY   10-1-20:  This visualization and our Covid series provides accura\xe2\x80\xa6 https://t.co/JFdu9rgOyt'
2020-10-03 20:21:14,b'kr3at',"b'Ohio reports 3 new cases bringing total confirmed cases there to 158,017 and 4,930 total deaths, with 1,125 new cas\xe2\x80\xa6 https://t.co/cITO4lz76Q'"
2020-10-03 20:21:11,b'David_Leavitt',"b'President Trump was positive with #coronavirus and attended MULTIPLE events without taking any precautions, spreadi\xe2\x80\xa6 https://t.co/IN3WUUFfWg'"
2020-10-03 20:21:09,b'hannahforest',b'Wow at the number of #Coronavirus cases. Government claims huge surge is down to a technical issue in under-reporti\xe2\x80\xa6 https://t.co/ON2ZypcXVs'
2020-10-03 20:21:06,b'HowardHolliday',b'Nancy Pelosi raises prospect of new airline bailout #bailout #Coronavirus Stimulus Package #Relief #Covid-19 https://t.co/eVG32LekBX'
2020-10-03 20:21:05,b'KenneyBaden',"b'Captain there is an Iceberg in front of the ship. ""Titanic received six warnings of sea ice on 14 April but was tra\xe2\x80\xa6 https://t.co/OezqcWMOcp'"
2020-10-03 20:21:03,b'EdWytkind',b'What disgrace and public health menace #coronavirus #MasksSaveLives #VOTE https://t.co/1JISy84eWz'
2020-10-03 20:21:01,b'XposeBlackCrime',b'#McEnany Slams Angry #FoxReporter: Your Own Wife Told You #Trump Denounced #WhiteSupremacy via @WestJournalism\xe2\x80\xa6 https://t.co/U5eh4C4WhZ'
2020-10-03 20:20:54,b'hubgets',"b'From  - Wave after wave, will #coronavirus change how we work together? https://t.co/sCOPIqXCeM #teamwork\xe2\x80\xa6 https://t.co/Cg4oMZ4sV2'"
2020-10-03 20:20:52,b'PaulaMarttila',"b""#BREAKING: The critical phase is day 7-10. Depending on who's counting, we're in day 2 or 3. That's 720 - 1,152\xe2\x80\xa6 https://t.co/yZlP0z0Ppj"""
2020-10-03 20:20:51,b'VeniceSynergy',"b""Michael Rapaport roasts President #Trump after he contracts #coronavirus: #covid 'Bleach it out' | Fox News https://t.co/J80ka7MWbi"""
2020-10-03 20:20:51,b'gregory_scepi',b'Million Dollar Question:\nWhat will #SNL do tonight about #trump now that he\xe2\x80\x99s #sick in the hospital with #COVID19\xe2\x80\xa6 https://t.co/VrHFq9lra8'
2020-10-03 20:20:48,b'TradCatFem',"b'As it turns out, wearing a mask is a DARN good idea!\nImmaculate Heart of Mary Catholic Face Mask\nVIEW&gt;&gt;\xe2\x80\xa6 https://t.co/Bnrz0ETpPQ'"
2020-10-03 20:20:48,b'IAM__Network',b'Wyoming sets new single-day high for confirmed coronavirus cases \n\nREAD MORE: https://t.co/7imLUjfHHx\n\n#cdc\xe2\x80\xa6 https://t.co/UlX8zl1Tib'
2020-10-03 20:20:27,b'snowthinks',"b""Outdoors dining and drinking isn't going to survive first contact with winter #coronavirus"""
2020-10-03 20:20:25,b'Georgeej123',"b'Lets not kid ourselves. If #Biden was diagnosed with #coronavirus, the #Trump team would simultaneously mock him an\xe2\x80\xa6 https://t.co/Z7Yf5guL3S'"
2020-10-03 20:20:25,b'PauIRob',b'The last paragraph.. That\xe2\x80\x99s where we\xe2\x80\x99re at..\n\n#coronavirus #lockdown https://t.co/30Zs67BNEf'
2020-10-03 20:20:22,b'realDonLambie',"b'One has tested positive for #coronavirus. Out of an abundance of caution, one is being transferred to the Sanskrit\xe2\x80\xa6 https://t.co/ukszMrtpPi'"
2020-10-03 20:20:21,b'ktea11',b'#coronavirus Trump knew &amp; hoped he would infect Joe because he thinks Joe is weak &amp; would die from the virus thus g\xe2\x80\xa6 https://t.co/Mn3zXXLRgz'
2020-10-03 20:20:11,b'WorldCOVID19',"b'12,872 lab-confirmed cases of COVID-19 have been recorded in the UK.\n\nLast updated on\xc2\xa0Saturday 3 October 2020 at 8:\xe2\x80\xa6 https://t.co/9EzMmIy2UT'"
2020-10-03 20:20:09,b'Palash_Kamal',"b'""Common sense is like deodorant, those who need it the most never use it.""\n\nThis picture reminds me of the above fa\xe2\x80\xa6 https://t.co/oeutoU9kKC'"
2020-10-03 20:20:02,b'EvanKirstel',"b'From @hubgets - Wave after wave, will #coronavirus change how we work together? https://t.co/2P0lziLM8h #teamwork\xe2\x80\xa6 https://t.co/PM8aHsAqw2'"
2020-10-03 20:20:00,b'AFP',b'#Israelis opposed to Prime Minister Benjamin Netanyahu and his handling of the #coronavirus pandemic protested arou\xe2\x80\xa6 https://t.co/adsn260Ntc'
2020-10-03 20:19:57,b'GlobalPandemics',"b""ALERT: Poll: Public Concern on the Novel Coronavirus Remains\nUnchanged Following Trump's Diagnosis - Global Pandemi\xe2\x80\xa6 https://t.co/nlbO1QUUpo"""
2020-10-03 20:19:53,b'culturalstory',"b'Life was just beginning to return to normal\xe2\x80\x94school, soccer, social gatherings with friends, travel. How can this be\xe2\x80\xa6 https://t.co/xoeJyWPDwI'"
2020-10-03 20:19:44,b'MzDivah67',b'The people in the tRump administration @WhiteHouse continue to have professionals make asses out of themselves by d\xe2\x80\xa6 https://t.co/i6bh4n0vr3'
2020-10-03 20:19:40,b'Mancman10',b'@ianrobo1 @Tomfurness2 @kingofthecentre This... #coronavirus #Covid19 https://t.co/gvpo5Vzdq6'
2020-10-03 20:19:40,b'Jerusalem_Post',"b'.@IsraelPolice closed the Ponevezh Yeshiva in Bnei Brak on Saturday and fined the administration NIS 5,000 after ab\xe2\x80\xa6 https://t.co/91kRlzW72i'"
2020-10-03 20:19:20,b'njoyflyfishing',b'Daily US Confirmed Covid Cases by County For NM   10-1-20:  This visualization and our Covid series provides accura\xe2\x80\xa6 https://t.co/ZKXQoNbxi7'
2020-10-03 20:19:14,b'kr3at',"b'California reports 230 new cases bringing total confirmed cases there to 828,197 and 16,095 total deaths, with 1,50\xe2\x80\xa6 https://t.co/By8sD36MXc'"
2020-10-03 20:19:11,b'bitcoinconnect',"b""As 'the clock starts ticking' with Covid-19, Trump faces an uncertain road SEE MORE HERE ==&gt;\xe2\x80\xa6 https://t.co/obJHsaWQlq"""
2020-10-03 20:18:51,b'Woodsy___11',b'Who would have guessed that buying thiago would gift Everton the league title #coronavirus'
2020-10-03 20:18:46,b'iamrobineublind',b'@poconnell2 @thumppooh @harrisonjaime @LindseyGrahamSC Are ladybugs #coronavirus carriers?'
2020-10-03 20:18:44,b'getserious1234',b'#Coronavirus is having a resurgence in #Russia.  #Moscow mayor calls situation \xe2\x80\x9cvery dangerous\xe2\x80\x9d.\n https://t.co/8SwNSSkz8D'
2020-10-03 20:18:30,b'Zeinobia',"b'Latest #coronavirus updates from #Algeria Algeria reports seven COVID-19 deaths, 148 infectionshttp... via\xe2\x80\xa6 https://t.co/tnWAa6nfRH'"
2020-10-03 20:18:29,b'Mancman10',b'The Govt is LYING with the caveat! #coronavirus #Covid19 https://t.co/HS7qMasW2I'
2020-10-03 20:18:12,b'yvonnebrookstv',"b'Join me this Sunday, 4th October 2020 at 6:00PM (BST) I will be joined Beresford Dawkins to discuss resilience what\xe2\x80\xa6 https://t.co/3GZzsF9skF'"
